league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
,0506,Bayern Munich,2005-10-18 Bayern Munich-Juventus,2005-10-18,,Group stage,Tue,Home,W,2,1,Juventus,,,,,,Kyros Vassaras,/en/matches/ccc3732f/Bayern-Munich-Juventus-October-18-2005-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0506,Bayern Munich,2005-10-22 Bayern Munich-MSV Duisburg,2005-10-22,,Matchweek 10,Sat,Home,W,4,0,MSV Duisburg,,,,,,Babak Rafati,/en/matches/255d87a5/Bayern-Munich-MSV-Duisburg-October-22-2005-Bundesliga,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0506,Bayern Munich,2005-10-29 Köln-Bayern Munich,2005-10-29,,Matchweek 11,Sat,Away,W,2,1,Köln,,,,,,Lutz Wagner,/en/matches/6d2c9069/Koln-Bayern-Munich-October-29-2005-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0506,Bayern Munich,2005-11-02 Juventus-Bayern Munich,2005-11-02,,Group stage,Wed,Away,L,1,2,Juventus,,,,,,Ľuboš Michel,/en/matches/0e1f61a4/Juventus-Bayern-Munich-November-2-2005-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0506,Bayern Munich,2005-11-05 Bayern Munich-Werder Bremen,2005-11-05,,Matchweek 12,Sat,Home,W,3,1,Werder Bremen,,,,,,Herbert Fandel,/en/matches/d07bbccb/Bayern-Munich-Werder-Bremen-November-5-2005-Bundesliga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0506,Bayern Munich,2005-11-19 Arminia-Bayern Munich,2005-11-19,,Matchweek 13,Sat,Away,W,2,1,Arminia,,,,,,Florian Meyer,/en/matches/04ffc040/Arminia-Bayern-Munich-November-19-2005-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0506,Bayern Munich,2005-11-22 Bayern Munich-Rapid Wien,2005-11-22,,Group stage,Tue,Home,W,4,0,Rapid Wien,,,,,,Daudén Ibáñez,/en/matches/20818ff6/Bayern-Munich-Rapid-Wien-November-22-2005-Champions-League,,,,,,,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0506,Bayern Munich,2005-11-26 Bayern Munich-Mainz 05,2005-11-26,,Matchweek 14,Sat,Home,W,2,1,Mainz 05,,,,,,Thorsten Kinhöfer,/en/matches/c1489341/Bayern-Munich-Mainz-05-November-26-2005-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0506,Bayern Munich,2005-12-03 Stuttgart-Bayern Munich,2005-12-03,,Matchweek 15,Sat,Away,D,0,0,Stuttgart,,,,,,Markus Merk,/en/matches/eb885d0b/Stuttgart-Bayern-Munich-December-3-2005-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
,0506,Bayern Munich,2005-12-07 Club Brugge-Bayern Munich,2005-12-07,,Group stage,Wed,Away,D,1,1,Club Brugge,,,,,,Laurent Duhamel,/en/matches/614d5731/Club-Brugge-Bayern-Munich-December-7-2005-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0506,Bayern Munich,2005-12-11 Bayern Munich-Kaiserslautern,2005-12-11,,Matchweek 16,Sun,Home,W,2,1,Kaiserslautern,,,,,,Manuel Gräfe,/en/matches/91c20657/Bayern-Munich-Kaiserslautern-December-11-2005-Bundesliga,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0506,Bayern Munich,2005-12-17 Dortmund-Bayern Munich,2005-12-17,,Matchweek 17,Sat,Away,W,2,1,Dortmund,,,,,,Herbert Fandel,/en/matches/a48f92cc/Der-Klassiker-Dortmund-Bayern-Munich-December-17-2005-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0506,Bayern Munich,2006-01-27 Gladbach-Bayern Munich,2006-01-27,,Matchweek 18,Fri,Away,W,3,1,Gladbach,,,,,,Markus Merk,/en/matches/b71026f0/Monchengladbach-Bayern-Munich-January-27-2006-Bundesliga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0506,Bayern Munich,2006-02-04 Bayern Munich-Leverkusen,2006-02-04,,Matchweek 19,Sat,Home,W,1,0,Leverkusen,,,,,,Babak Rafati,/en/matches/6851dacd/Bayern-Munich-Bayer-Leverkusen-February-4-2006-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0506,Bayern Munich,2006-02-07 Hertha BSC-Bayern Munich,2006-02-07,,Matchweek 20,Tue,Away,D,0,0,Hertha BSC,,,,,,Herbert Fandel,/en/matches/73df8f3a/Hertha-BSC-Bayern-Munich-February-7-2006-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0506,Bayern Munich,2006-02-12 Bayern Munich-Nürnberg,2006-02-12,,Matchweek 21,Sun,Home,W,2,1,Nürnberg,,,,,,Knut Kircher,/en/matches/2bcd2e4c/Bayern-Munich-Nurnberg-February-12-2006-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0506,Bayern Munich,2006-02-18 Hannover 96-Bayern Munich,2006-02-18,,Matchweek 22,Sat,Away,D,1,1,Hannover 96,,,,,,Lutz Wagner,/en/matches/12a12828/Hannover-96-Bayern-Munich-February-18-2006-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0506,Bayern Munich,2006-02-21 Bayern Munich-Milan,2006-02-21,,Round of 16,Tue,Home,D,1,1,Milan,,,,,,Frank de Bleeckere,/en/matches/62230f79/Bayern-Munich-Milan-February-21-2006-Champions-League,Leg 1 of 2,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0506,Bayern Munich,2006-02-25 Bayern Munich-Eint Frankfurt,2006-02-25,,Matchweek 23,Sat,Home,W,5,2,Eint Frankfurt,,,,,,Peter Gagelmann,/en/matches/74e6e82a/Bayern-Munich-Eintracht-Frankfurt-February-25-2006-Bundesliga,,,2,,,0,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0506,Bayern Munich,2006-03-04 Bayern Munich-Hamburger SV,2006-03-04,,Matchweek 24,Sat,Home,L,1,2,Hamburger SV,,,,,,Florian Meyer,/en/matches/f11ca235/Bayern-Munich-Hamburger-SV-March-4-2006-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0506,Bayern Munich,2006-03-08 Milan-Bayern Munich,2006-03-08,,Round of 16,Wed,Away,L,1,4,Milan,,,,,,Valentin Ivanov,/en/matches/33f010f8/Milan-Bayern-Munich-March-8-2006-Champions-League,Leg 2 of 2; Milan won,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0506,Bayern Munich,2006-03-11 Wolfsburg-Bayern Munich,2006-03-11,,Matchweek 25,Sat,Away,D,0,0,Wolfsburg,,,,,,Manuel Gräfe,/en/matches/1fc8a5ff/Wolfsburg-Bayern-Munich-March-11-2006-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0506,Bayern Munich,2006-03-19 Bayern Munich-Schalke 04,2006-03-19,,Matchweek 26,Sun,Home,W,3,0,Schalke 04,,,,,,Lutz Wagner,/en/matches/5c8d5001/Bayern-Munich-Schalke-04-March-19-2006-Bundesliga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0506,Bayern Munich,2006-03-25 MSV Duisburg-Bayern Munich,2006-03-25,,Matchweek 27,Sat,Away,W,3,1,MSV Duisburg,,,,,,Babak Rafati,/en/matches/a3039e55/MSV-Duisburg-Bayern-Munich-March-25-2006-Bundesliga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
,0506,Bayern Munich,2006-04-01 Bayern Munich-Köln,2006-04-01,,Matchweek 28,Sat,Home,D,2,2,Köln,,,,,,Jochen Drees,/en/matches/82b10f74/Bayern-Munich-Koln-April-1-2006-Bundesliga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0506,Bayern Munich,2006-04-08 Werder Bremen-Bayern Munich,2006-04-08,,Matchweek 29,Sat,Away,L,0,3,Werder Bremen,,,,,,Markus Merk,/en/matches/1837121e/Werder-Bremen-Bayern-Munich-April-8-2006-Bundesliga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,1
,0506,Bayern Munich,2006-04-15 Bayern Munich-Arminia,2006-04-15,,Matchweek 30,Sat,Home,W,2,0,Arminia,,,,,,Michael Weiner,/en/matches/81428858/Bayern-Munich-Arminia-April-15-2006-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0506,Bayern Munich,2006-04-23 Mainz 05-Bayern Munich,2006-04-23,,Matchweek 31,Sun,Away,D,2,2,Mainz 05,,,,,,Florian Meyer,/en/matches/b11225d7/Mainz-05-Bayern-Munich-April-23-2006-Bundesliga,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0506,Bayern Munich,2006-05-03 Bayern Munich-Stuttgart,2006-05-03,,Matchweek 32,Wed,Home,W,3,1,Stuttgart,,,,,,Lutz Wagner,/en/matches/933c9cbb/Bayern-Munich-Stuttgart-May-3-2006-Bundesliga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0506,Bayern Munich,2006-05-06 Kaiserslautern-Bayern Munich,2006-05-06,,Matchweek 33,Sat,Away,D,1,1,Kaiserslautern,,,,,,Knut Kircher,/en/matches/dff917e6/Kaiserslautern-Bayern-Munich-May-6-2006-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0506,Bayern Munich,2006-05-13 Bayern Munich-Dortmund,2006-05-13,,Matchweek 34,Sat,Home,D,3,3,Dortmund,,,,,,Babak Rafati,/en/matches/a162b38f/Der-Klassiker-Bayern-Munich-Dortmund-May-13-2006-Bundesliga,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0506,Benfica,2005-08-21 Académica-Benfica,2005-08-21,,Matchweek 1,Sun,Away,D,0,0,Académica,,,,,,Bruno Paixão,/en/matches/927c343f/Academica-Benfica-August-21-2005-Primeira-Liga,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,7,1,1,,,,,,,,,0
,0506,Benfica,2005-08-27 Benfica-Gil Vicente,2005-08-27,,Matchweek 2,Sat,Home,L,0,2,Gil Vicente,,,,,,Rui Costa,/en/matches/dc2b4fc5/Benfica-Gil-Vicente-August-27-2005-Primeira-Liga,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,1
,0506,Benfica,2005-09-10 Sporting CP-Benfica,2005-09-10,,Matchweek 3,Sat,Away,L,1,2,Sporting CP,,,,,,Paulo Costa,/en/matches/7e857fb8/Derby-de-Lisboa-Sporting-CP-Benfica-September-10-2005-Primeira-Liga,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
,0506,Benfica,2005-09-14 Benfica-Lille,2005-09-14,,Group stage,Wed,Home,W,1,0,Lille,,,,,,René Temmink,/en/matches/2d0b4307/Benfica-Lille-September-14-2005-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0506,Benfica,2005-09-18 Benfica-União de Leiria,2005-09-18,,Matchweek 4,Sun,Home,W,4,0,União de Leiria,,,,,,Elmano Santos,/en/matches/bdde16bf/Benfica-Uniao-de-Leiria-September-18-2005-Primeira-Liga,,,,,,,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0506,Benfica,2005-09-23 Penafiel-Benfica,2005-09-23,,Matchweek 5,Fri,Away,W,3,1,Penafiel,,,,,,Olegário Benquerença,/en/matches/5fd3bbca/Penafiel-Benfica-September-23-2005-Primeira-Liga,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0506,Benfica,2005-09-27 Manchester Utd-Benfica,2005-09-27,,Group stage,Tue,Away,L,1,2,Manchester Utd,,,,,,Ľuboš Michel,/en/matches/84eb92fe/Manchester-United-Benfica-September-27-2005-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0506,Benfica,2005-10-02 Benfica-Vitória,2005-10-02,,Matchweek 6,Sun,Home,W,2,1,Vitória,,,,,,Nuno Almeida,/en/matches/0fbdf60e/Benfica-Vitoria-Guimaraes-October-2-2005-Primeira-Liga,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0506,Benfica,2005-10-15 Porto-Benfica,2005-10-15,,Matchweek 7,Sat,Away,W,2,0,Porto,,,,,,Lucílio Batista,/en/matches/95ec4f27/Porto-Benfica-October-15-2005-Primeira-Liga,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,1,1,,,,,,,,,0
,0506,Benfica,2005-10-18 Villarreal-Benfica,2005-10-18,,Group stage,Tue,Away,D,1,1,Villarreal,,,,,,Florian Meyer,/en/matches/099d74f5/Villarreal-Benfica-October-18-2005-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0506,Benfica,2005-10-22 Benfica-Estrela,2005-10-22,,Matchweek 8,Sat,Home,W,2,0,Estrela,,,,,,João Vilas Boas,/en/matches/d79a66bb/Benfica-Estrela-October-22-2005-Primeira-Liga,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0506,Benfica,2005-10-29 Naval-Benfica,2005-10-29,,Matchweek 9,Sat,Away,D,1,1,Naval,,,,,,António Costa,/en/matches/f37c0b24/Naval-Benfica-October-29-2005-Primeira-Liga,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0506,Benfica,2005-11-02 Benfica-Villarreal,2005-11-02,,Group stage,Wed,Home,L,0,1,Villarreal,,,,,,Frank de Bleeckere,/en/matches/85b55813/Benfica-Villarreal-November-2-2005-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0506,Benfica,2005-11-06 Benfica-Rio Ave,2005-11-06,,Matchweek 10,Sun,Home,D,2,2,Rio Ave,,,,,,Paulo Pereira,/en/matches/cd7e3154/Benfica-Rio-Ave-November-6-2005-Primeira-Liga,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0506,Benfica,2005-11-19 Braga-Benfica,2005-11-19,,Matchweek 11,Sat,Away,L,2,3,Braga,,,,,,João Ferreira,/en/matches/eb07a430/Braga-Benfica-November-19-2005-Primeira-Liga,,,,,,,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0506,Benfica,2005-11-22 Lille-Benfica,2005-11-22,,Group stage,Tue,Away,D,0,0,Lille,,,,,,Massimo Busacca,/en/matches/02ba800b/Lille-Benfica-November-22-2005-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0506,Benfica,2005-11-27 Benfica-Belenenses,2005-11-27,,Matchweek 12,Sun,Home,D,0,0,Belenenses,,,,,,Pedro Proença,/en/matches/3f7b3faa/Benfica-Belenenses-November-27-2005-Primeira-Liga,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0506,Benfica,2005-12-03 Marítimo-Benfica,2005-12-03,,Matchweek 13,Sat,Away,W,1,0,Marítimo,,,,,,Paulo Paraty,/en/matches/85407722/Maritimo-Benfica-December-3-2005-Primeira-Liga,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0506,Benfica,2005-12-07 Benfica-Manchester Utd,2005-12-07,,Group stage,Wed,Home,W,2,1,Manchester Utd,,,,,,Kyros Vassaras,/en/matches/22a02911/Benfica-Manchester-United-December-7-2005-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0506,Benfica,2005-12-11 Benfica-Boavista,2005-12-11,,Matchweek 14,Sun,Home,W,1,0,Boavista,,,,,,Lucílio Batista,/en/matches/6cd269e4/Benfica-Boavista-December-11-2005-Primeira-Liga,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0506,Benfica,2005-12-17 Benfica-Nacional,2005-12-17,,Matchweek 15,Sat,Home,W,1,0,Nacional,,,,,,Jorge Sousa,/en/matches/deebb88f/Benfica-Nacional-December-17-2005-Primeira-Liga,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
,0506,Benfica,2005-12-21 Vitória Setúbal-Benfica,2005-12-21,,Matchweek 16,Wed,Away,W,1,0,Vitória Setúbal,,,,,,Carlos Xistra,/en/matches/20e71361/Vitoria-Setubal-Benfica-December-21-2005-Primeira-Liga,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
