league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
FRA-Ligue 1,0607,Nantes,2006-12-23 Toulouse-Nantes,2006-12-23,,Matchweek 19,Sat,Away,W,4,0,Toulouse,,,,,,Saïd Ennjimi,/en/matches/22f59b6c/Toulouse-Nantes-December-23-2006-Ligue-1,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Nantes,2007-01-13 Nantes-Nice,2007-01-13,,Matchweek 20,Sat,Home,W,1,0,Nice,,,,,,Stéphane Lannoy,/en/matches/29dc0229/Nantes-Nice-January-13-2007-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Nantes,2007-01-24 Troyes-Nantes,2007-01-24,,Matchweek 21,Wed,Away,L,0,1,Troyes,,,,,,Bruno Coué,/en/matches/05c1fc69/Troyes-Nantes-January-24-2007-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
FRA-Ligue 1,0607,Nantes,2007-01-27 Nantes-Lorient,2007-01-27,,Matchweek 22,Sat,Home,L,0,2,Lorient,,,,,,Alexandre Castro,/en/matches/71c1016c/Nantes-Lorient-January-27-2007-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Nantes,2007-02-03 Lille-Nantes,2007-02-03,,Matchweek 23,Sat,Away,D,0,0,Lille,,,,,,Sandryk Biton,/en/matches/6f8e3b21/Lille-Nantes-February-3-2007-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Nantes,2007-02-10 Nantes-Valenciennes,2007-02-10,,Matchweek 24,Sat,Home,L,2,5,Valenciennes,,,,,,Laurent Duhamel,/en/matches/84436a0a/Nantes-Valenciennes-February-10-2007-Ligue-1,,,5,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
FRA-Ligue 1,0607,Nantes,2007-02-18 Marseille-Nantes,2007-02-18,,Matchweek 25,Sun,Away,D,0,0,Marseille,,,,,,Éric Poulat,/en/matches/a6010bb4/Marseille-Nantes-February-18-2007-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Nantes,2007-02-24 Nantes-Auxerre,2007-02-24,,Matchweek 26,Sat,Home,D,1,1,Auxerre,,,,,,Philippe Kalt,/en/matches/81063310/Nantes-Auxerre-February-24-2007-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Nantes,2007-03-04 Sochaux-Nantes,2007-03-04,,Matchweek 27,Sun,Away,W,2,1,Sochaux,,,,,,Lionel Jaffredo,/en/matches/088a40f1/Sochaux-Nantes-March-4-2007-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Nantes,2007-03-10 Nantes-Nancy,2007-03-10,,Matchweek 28,Sat,Home,W,2,1,Nancy,,,,,,Saïd Ennjimi,/en/matches/ee26ad71/Nantes-Nancy-March-10-2007-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Nantes,2007-03-17 Monaco-Nantes,2007-03-17,,Matchweek 29,Sat,Away,L,1,2,Monaco,,,,,,Philippe Malige,/en/matches/8b970606/Monaco-Nantes-March-17-2007-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Nantes,2007-04-01 Nantes-Sedan,2007-04-01,,Matchweek 30,Sun,Home,L,0,1,Sedan,,,,,,Thierry Auriac,/en/matches/27640215/Nantes-Sedan-April-1-2007-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Nantes,2007-04-07 Saint-Étienne-Nantes,2007-04-07,,Matchweek 31,Sat,Away,L,1,2,Saint-Étienne,,,,,,Stéphane Lannoy,/en/matches/bc88f676/Saint-Etienne-Nantes-April-7-2007-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Nantes,2007-04-14 Nantes-Lens,2007-04-14,,Matchweek 32,Sat,Home,D,0,0,Lens,,,,,,Stéphane Moulin,/en/matches/b1d40793/Nantes-Lens-April-14-2007-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Nantes,2007-04-21 Paris S-G-Nantes,2007-04-21,,Matchweek 33,Sat,Away,L,0,4,Paris S-G,,,,,,Éric Poulat,/en/matches/e5b0ebc6/Paris-Saint-Germain-Nantes-April-21-2007-Ligue-1,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Nantes,2007-04-28 Nantes-Rennes,2007-04-28,,Matchweek 34,Sat,Home,L,0,2,Rennes,,,,,,Sandryk Biton,/en/matches/b6529c0d/Nantes-Rennes-April-28-2007-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Nantes,2007-05-05 Le Mans-Nantes,2007-05-05,,Matchweek 35,Sat,Away,D,1,1,Le Mans,,,,,,Philippe Kalt,/en/matches/21f04a5b/Le-Mans-Nantes-May-5-2007-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Nantes,2007-05-09 Bordeaux-Nantes,2007-05-09,,Matchweek 36,Wed,Away,W,1,0,Bordeaux,,,,,,Jean-Charles Cailleux,/en/matches/93f4be83/Bordeaux-Nantes-May-9-2007-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Nantes,2007-05-19 Nantes-Toulouse,2007-05-19,,Matchweek 37,Sat,Home,D,0,0,Toulouse,,,,,,Bruno Ruffray,/en/matches/decea31f/Nantes-Toulouse-May-19-2007-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Nantes,2007-05-26 Lyon-Nantes,2007-05-26,,Matchweek 38,Sat,Away,L,1,3,Lyon,,,,,,Bruno Coué,/en/matches/99208eae/Lyon-Nantes-May-26-2007-Ligue-1,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Nice,2006-08-05 Le Mans-Nice,2006-08-05,,Matchweek 1,Sat,Away,L,0,1,Le Mans,,,,,,Stéphane Bré,/en/matches/fb95e010/Le-Mans-Nice-August-5-2006-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Nice,2006-08-12 Nice-Nantes,2006-08-12,,Matchweek 2,Sat,Home,D,1,1,Nantes,,,,,,Laurent Duhamel,/en/matches/62d2ad05/Nice-Nantes-August-12-2006-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Nice,2006-08-20 Toulouse-Nice,2006-08-20,,Matchweek 3,Sun,Away,L,0,1,Toulouse,,,,,,Jean-Charles Cailleux,/en/matches/85e442fa/Toulouse-Nice-August-20-2006-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Nice,2006-08-26 Nice-Lyon,2006-08-26,,Matchweek 4,Sat,Home,L,1,4,Lyon,,,,,,Hervé Piccirillo,/en/matches/441603ac/Nice-Lyon-August-26-2006-Ligue-1,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Nice,2006-09-09 Bordeaux-Nice,2006-09-09,,Matchweek 5,Sat,Away,L,2,3,Bordeaux,,,,,,Philippe Malige,/en/matches/816e888a/Bordeaux-Nice-September-9-2006-Ligue-1,,,3,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Nice,2006-09-16 Troyes-Nice,2006-09-16,,Matchweek 6,Sat,Away,L,0,2,Troyes,,,,,,Bertrand Layec,/en/matches/4d17952d/Troyes-Nice-September-16-2006-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
FRA-Ligue 1,0607,Nice,2006-09-23 Nice-Valenciennes,2006-09-23,,Matchweek 7,Sat,Home,W,2,0,Valenciennes,,,,,,Philippe Kalt,/en/matches/e269ea71/Nice-Valenciennes-September-23-2006-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Nice,2006-09-30 Lille-Nice,2006-09-30,,Matchweek 8,Sat,Away,L,0,1,Lille,,,,,,Tony Chapron,/en/matches/546369b9/Lille-Nice-September-30-2006-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Nice,2006-10-14 Nice-Lorient,2006-10-14,,Matchweek 9,Sat,Home,W,3,0,Lorient,,,,,,Saïd Ennjimi,/en/matches/df4b7083/Nice-Lorient-October-14-2006-Ligue-1,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Nice,2006-10-21 Rennes-Nice,2006-10-21,,Matchweek 10,Sat,Away,L,0,1,Rennes,,,,,,Hervé Piccirillo,/en/matches/af4d4c52/Rennes-Nice-October-21-2006-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
FRA-Ligue 1,0607,Nice,2006-10-29 Nice-Marseille,2006-10-29,,Matchweek 11,Sun,Home,W,2,1,Marseille,,,,,,Éric Poulat,/en/matches/8b101b8c/Nice-Marseille-October-29-2006-Ligue-1,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Nice,2006-11-04 Monaco-Nice,2006-11-04,,Matchweek 12,Sat,Away,D,0,0,Monaco,,,,,,Tony Chapron,/en/matches/c2e2a77e/Monaco-Nice-November-4-2006-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Nice,2006-11-11 Nice-Sochaux,2006-11-11,,Matchweek 13,Sat,Home,D,0,0,Sochaux,,,,,,Stéphane Bré,/en/matches/52eea411/Nice-Sochaux-November-11-2006-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Nice,2006-11-18 Saint-Étienne-Nice,2006-11-18,,Matchweek 14,Sat,Away,L,1,2,Saint-Étienne,,,,,,Thierry Auriac,/en/matches/9b29cde2/Saint-Etienne-Nice-November-18-2006-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Nice,2006-11-25 Nice-Sedan,2006-11-25,,Matchweek 15,Sat,Home,D,2,2,Sedan,,,,,,Bruno Ruffray,/en/matches/79d67e42/Nice-Sedan-November-25-2006-Ligue-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Nice,2006-12-02 Auxerre-Nice,2006-12-02,,Matchweek 16,Sat,Away,D,0,0,Auxerre,,,,,,Olivier Thual,/en/matches/be2c4d83/Auxerre-Nice-December-2-2006-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Nice,2006-12-09 Nice-Nancy,2006-12-09,,Matchweek 17,Sat,Home,D,0,0,Nancy,,,,,,Lionel Jaffredo,/en/matches/e004da6d/Nice-Nancy-December-9-2006-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Nice,2006-12-17 Paris S-G-Nice,2006-12-17,,Matchweek 18,Sun,Away,D,0,0,Paris S-G,,,,,,Éric Poulat,/en/matches/51b7e528/Paris-Saint-Germain-Nice-December-17-2006-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Nice,2006-12-23 Nice-Lens,2006-12-23,,Matchweek 19,Sat,Home,L,1,2,Lens,,,,,,Jean-Charles Cailleux,/en/matches/956e97be/Nice-Lens-December-23-2006-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
FRA-Ligue 1,0607,Nice,2007-01-13 Nantes-Nice,2007-01-13,,Matchweek 20,Sat,Away,L,0,1,Nantes,,,,,,Stéphane Lannoy,/en/matches/29dc0229/Nantes-Nice-January-13-2007-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Nice,2007-01-24 Nice-Toulouse,2007-01-24,,Matchweek 21,Wed,Home,L,0,1,Toulouse,,,,,,Tony Chapron,/en/matches/af9e7218/Nice-Toulouse-January-24-2007-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Nice,2007-01-27 Lyon-Nice,2007-01-27,,Matchweek 22,Sat,Away,D,1,1,Lyon,,,,,,Olivier Thual,/en/matches/6cfa4345/Lyon-Nice-January-27-2007-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Nice,2007-02-03 Nice-Bordeaux,2007-02-03,,Matchweek 23,Sat,Home,W,2,1,Bordeaux,,,,,,Alain Hamer,/en/matches/79f56b34/Nice-Bordeaux-February-3-2007-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Nice,2007-02-10 Nice-Troyes,2007-02-10,,Matchweek 24,Sat,Home,W,3,0,Troyes,,,,,,Thierry Auriac,/en/matches/529da1ea/Nice-Troyes-February-10-2007-Ligue-1,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Nice,2007-02-17 Valenciennes-Nice,2007-02-17,,Matchweek 25,Sat,Away,W,1,0,Valenciennes,,,,,,Bertrand Layec,/en/matches/504e62d9/Valenciennes-Nice-February-17-2007-Ligue-1,,,0,,,1,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Nice,2007-02-24 Nice-Lille,2007-02-24,,Matchweek 26,Sat,Home,W,2,1,Lille,,,,,,Stéphane Bré,/en/matches/54890315/Nice-Lille-February-24-2007-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
FRA-Ligue 1,0607,Nice,2007-03-03 Lorient-Nice,2007-03-03,,Matchweek 27,Sat,Away,D,0,0,Lorient,,,,,,Olivier Thual,/en/matches/26000f79/Lorient-Nice-March-3-2007-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Nice,2007-03-10 Nice-Rennes,2007-03-10,,Matchweek 28,Sat,Home,D,1,1,Rennes,,,,,,Stéphane Moulin,/en/matches/20024162/Nice-Rennes-March-10-2007-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Nice,2007-03-17 Marseille-Nice,2007-03-17,,Matchweek 29,Sat,Away,L,0,3,Marseille,,,,,,Stéphane Lannoy,/en/matches/bb6df593/Marseille-Nice-March-17-2007-Ligue-1,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Nice,2007-04-01 Nice-Monaco,2007-04-01,,Matchweek 30,Sun,Home,D,1,1,Monaco,,,,,,Éric Poulat,/en/matches/527ab22f/Nice-Monaco-April-1-2007-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
FRA-Ligue 1,0607,Nice,2007-04-07 Sochaux-Nice,2007-04-07,,Matchweek 31,Sat,Away,D,1,1,Sochaux,,,,,,Bertrand Layec,/en/matches/691ad222/Sochaux-Nice-April-7-2007-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Nice,2007-04-15 Nice-Saint-Étienne,2007-04-15,,Matchweek 32,Sun,Home,W,2,1,Saint-Étienne,,,,,,Philippe Kalt,/en/matches/dbe6e8af/Nice-Saint-Etienne-April-15-2007-Ligue-1,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Nice,2007-04-21 Sedan-Nice,2007-04-21,,Matchweek 33,Sat,Away,D,1,1,Sedan,,,,,,Tony Chapron,/en/matches/ae69f5a6/Sedan-Nice-April-21-2007-Ligue-1,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
