league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ENG-Premier League,0910,West Ham,2009-11-04 West Ham-Aston Villa,2009-11-04,,Matchweek 2,Wed,Home,W,2,1,Aston Villa,,30024,,4-4-2,4-4-2,Stephen Bennett,/en/matches/2db4ac28/West-Ham-United-Aston-Villa-November-4-2009-Premier-League,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0910,West Ham,2009-11-08 West Ham-Everton,2009-11-08,,Matchweek 12,Sun,Home,L,1,2,Everton,,32466,,4-4-2,4-5-1,Alan Wiley,/en/matches/845207d7/West-Ham-United-Everton-November-8-2009-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0910,West Ham,2009-11-21 Hull City-West Ham,2009-11-21,,Matchweek 13,Sat,Away,D,3,3,Hull City,,24909,,4-4-2,4-5-1,Mark Clattenburg,/en/matches/6ac53365/Hull-City-West-Ham-United-November-21-2009-Premier-League,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ENG-Premier League,0910,West Ham,2009-11-28 West Ham-Burnley,2009-11-28,,Matchweek 14,Sat,Home,W,5,3,Burnley,,34003,,4-4-2,4-5-1,Chris Foy,/en/matches/8cff570c/West-Ham-United-Burnley-November-28-2009-Premier-League,,,3,,,0,,,,,5,,,,,,,2,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0910,West Ham,2009-12-05 West Ham-Manchester Utd,2009-12-05,,Matchweek 15,Sat,Home,L,0,4,Manchester Utd,,34980,,4-4-2,4-5-1,Peter Walton,/en/matches/6aad1bad/West-Ham-United-Manchester-United-December-5-2009-Premier-League,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0910,West Ham,2009-12-12 Birmingham City-West Ham,2009-12-12,,Matchweek 16,Sat,Away,L,0,1,Birmingham City,,28203,,4-4-2,4-4-2,Lee Mason,/en/matches/28361a9f/Birmingham-City-West-Ham-United-December-12-2009-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ENG-Premier League,0910,West Ham,2009-12-15 Bolton-West Ham,2009-12-15,,Matchweek 17,Tue,Away,L,1,3,Bolton,,17849,,4-4-2,4-4-2,Andre Marriner,/en/matches/fb0720f7/Bolton-Wanderers-West-Ham-United-December-15-2009-Premier-League,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,West Ham,2009-12-20 West Ham-Chelsea,2009-12-20,,Matchweek 18,Sun,Home,D,1,1,Chelsea,,33388,,4-5-1,4-1-2-1-2,Mike Dean,/en/matches/95a14b8e/West-Ham-United-Chelsea-December-20-2009-Premier-League,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ENG-Premier League,0910,West Ham,2009-12-26 West Ham-Portsmouth,2009-12-26,,Matchweek 19,Sat,Home,W,2,0,Portsmouth,,33686,,4-4-2,4-5-1,Lee Probert,/en/matches/220026a6/West-Ham-United-Portsmouth-December-26-2009-Premier-League,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0910,West Ham,2009-12-28 Tottenham-West Ham,2009-12-28,,Matchweek 20,Mon,Away,L,0,2,Tottenham,,35994,,4-5-1,4-4-2,Chris Foy,/en/matches/4a7904ac/Tottenham-Hotspur-West-Ham-United-December-28-2009-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0910,West Ham,2010-01-17 Aston Villa-West Ham,2010-01-17,,Matchweek 22,Sun,Away,D,0,0,Aston Villa,,35646,,4-5-1,4-4-2,Mike Jones,/en/matches/903f724b/Aston-Villa-West-Ham-United-January-17-2010-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0910,West Ham,2010-01-26 Portsmouth-West Ham,2010-01-26,,Matchweek 23,Tue,Away,D,1,1,Portsmouth,,18322,,4-5-1,4-2-3-1,Andre Marriner,/en/matches/0bc37f6b/Portsmouth-West-Ham-United-January-26-2010-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,West Ham,2010-01-30 West Ham-Blackburn,2010-01-30,,Matchweek 24,Sat,Home,D,0,0,Blackburn,,33093,,4-5-1,4-1-4-1,Peter Walton,/en/matches/4b375a1f/West-Ham-United-Blackburn-Rovers-January-30-2010-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0910,West Ham,2010-02-06 Burnley-West Ham,2010-02-06,,Matchweek 25,Sat,Away,L,1,2,Burnley,,21001,,4-4-2,4-4-2,Howard Webb,/en/matches/6e9d8485/Burnley-West-Ham-United-February-6-2010-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,West Ham,2010-02-10 West Ham-Birmingham City,2010-02-10,,Matchweek 26,Wed,Home,W,2,0,Birmingham City,,34458,,4-4-2,4-4-2,Mike Dean,/en/matches/336213cd/West-Ham-United-Birmingham-City-February-10-2010-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,West Ham,2010-02-20 West Ham-Hull City,2010-02-20,,Matchweek 27,Sat,Home,W,3,0,Hull City,,33971,,4-4-2,4-4-2,Martin Atkinson,/en/matches/dc6dea91/West-Ham-United-Hull-City-February-20-2010-Premier-League,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,West Ham,2010-02-23 Manchester Utd-West Ham,2010-02-23,,Matchweek 28,Tue,Away,L,0,3,Manchester Utd,,73797,,4-4-2,4-4-2,Alan Wiley,/en/matches/7c967a72/Manchester-United-West-Ham-United-February-23-2010-Premier-League,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,West Ham,2010-03-06 West Ham-Bolton,2010-03-06,,Matchweek 29,Sat,Home,L,1,2,Bolton,,33824,,4-4-2,4-4-2,Lee Probert,/en/matches/0249e24e/West-Ham-United-Bolton-Wanderers-March-6-2010-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0910,West Ham,2010-03-13 Chelsea-West Ham,2010-03-13,,Matchweek 30,Sat,Away,L,1,4,Chelsea,,41755,,4-3-3,4-3-3,Mark Clattenburg,/en/matches/abdd509e/Chelsea-West-Ham-United-March-13-2010-Premier-League,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,West Ham,2010-03-20 Arsenal-West Ham,2010-03-20,,Matchweek 31,Sat,Away,L,0,2,Arsenal,,60077,,4-4-2,4-2-3-1,Martin Atkinson,/en/matches/72df3c94/Arsenal-West-Ham-United-March-20-2010-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ENG-Premier League,0910,West Ham,2010-03-23 West Ham-Wolves,2010-03-23,,Matchweek 21,Tue,Home,L,1,3,Wolves,,33988,,4-4-2,4-5-1,Phil Dowd,/en/matches/9b3122b0/West-Ham-United-Wolverhampton-Wanderers-March-23-2010-Premier-League,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0910,West Ham,2010-03-27 West Ham-Stoke City,2010-03-27,,Matchweek 32,Sat,Home,L,0,1,Stoke City,,34564,,4-4-2,4-4-2,Andre Marriner,/en/matches/b86d7611/West-Ham-United-Stoke-City-March-27-2010-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0910,West Ham,2010-04-04 Everton-West Ham,2010-04-04,,Matchweek 33,Sun,Away,D,2,2,Everton,,37451,,4-4-2,4-5-1,Howard Webb,/en/matches/bd9166ce/Everton-West-Ham-United-April-4-2010-Premier-League,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0910,West Ham,2010-04-10 West Ham-Sunderland,2010-04-10,,Matchweek 34,Sat,Home,W,1,0,Sunderland,,34685,,4-4-2,4-4-2,Mike Jones,/en/matches/8140f761/West-Ham-United-Sunderland-April-10-2010-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,West Ham,2010-04-19 Liverpool-West Ham,2010-04-19,,Matchweek 35,Mon,Away,L,0,3,Liverpool,,37697,,4-4-2,4-4-2,Peter Walton,/en/matches/0e4734b2/Liverpool-West-Ham-United-April-19-2010-Premier-League,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
ENG-Premier League,0910,West Ham,2010-04-24 West Ham-Wigan Athletic,2010-04-24,,Matchweek 36,Sat,Home,W,3,2,Wigan Athletic,,33057,,4-4-2,4-2-3-1,Alan Wiley,/en/matches/76593eae/West-Ham-United-Wigan-Athletic-April-24-2010-Premier-League,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
ENG-Premier League,0910,West Ham,2010-05-02 Fulham-West Ham,2010-05-02,,Matchweek 37,Sun,Away,L,2,3,Fulham,,24201,,4-4-2,4-4-1-1,Andre Marriner,/en/matches/a3f6ac9e/Fulham-West-Ham-United-May-2-2010-Premier-League,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,1
ENG-Premier League,0910,West Ham,2010-05-09 West Ham-Manchester City,2010-05-09,,Matchweek 38,Sun,Home,D,1,1,Manchester City,,34989,,4-4-2,4-4-2,Howard Webb,/en/matches/daec158f/West-Ham-United-Manchester-City-May-9-2010-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0910,Wigan Athletic,2009-08-15 Aston Villa-Wigan Athletic,2009-08-15,,Matchweek 1,Sat,Away,W,2,0,Aston Villa,,35578,,4-5-1,4-4-2,Mark Clattenburg,/en/matches/92d4a793/Aston-Villa-Wigan-Athletic-August-15-2009-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0910,Wigan Athletic,2009-08-18 Wigan Athletic-Wolves,2009-08-18,,Matchweek 2,Tue,Home,L,0,1,Wolves,,16661,,4-5-1,4-5-1,Mike Jones,/en/matches/103e0910/Wigan-Athletic-Wolverhampton-Wanderers-August-18-2009-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0910,Wigan Athletic,2009-08-22 Wigan Athletic-Manchester Utd,2009-08-22,,Matchweek 3,Sat,Home,L,0,5,Manchester Utd,,18164,,4-5-1,4-4-2,Howard Webb,/en/matches/73ca7316/Wigan-Athletic-Manchester-United-August-22-2009-Premier-League,,,5,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0910,Wigan Athletic,2009-08-30 Everton-Wigan Athletic,2009-08-30,,Matchweek 4,Sun,Away,L,1,2,Everton,,35122,,4-5-1,4-4-1-1,Lee Probert,/en/matches/f60c510c/Everton-Wigan-Athletic-August-30-2009-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
ENG-Premier League,0910,Wigan Athletic,2009-09-12 Wigan Athletic-West Ham,2009-09-12,,Matchweek 5,Sat,Home,W,1,0,West Ham,,17142,,4-1-4-1,4-4-2,Alan Wiley,/en/matches/7b64c426/Wigan-Athletic-West-Ham-United-September-12-2009-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0910,Wigan Athletic,2009-09-19 Arsenal-Wigan Athletic,2009-09-19,,Matchweek 6,Sat,Away,L,0,4,Arsenal,,59103,,4-4-1-1,4-2-3-1,Mike Jones,/en/matches/faa48f83/Arsenal-Wigan-Athletic-September-19-2009-Premier-League,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0910,Wigan Athletic,2009-09-26 Wigan Athletic-Chelsea,2009-09-26,,Matchweek 7,Sat,Home,W,3,1,Chelsea,,18542,,4-5-1,4-3-3,Phil Dowd,/en/matches/c867a859/Wigan-Athletic-Chelsea-September-26-2009-Premier-League,,,1,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,Wigan Athletic,2009-10-03 Hull City-Wigan Athletic,2009-10-03,,Matchweek 8,Sat,Away,L,1,2,Hull City,,22822,,4-5-1,4-5-1,Mark Clattenburg,/en/matches/a5ba47af/Hull-City-Wigan-Athletic-October-3-2009-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0910,Wigan Athletic,2009-10-18 Wigan Athletic-Manchester City,2009-10-18,,Matchweek 9,Sun,Home,D,1,1,Manchester City,,20005,,4-2-3-1,4-4-1-1,Alan Wiley,/en/matches/2a997d75/Wigan-Athletic-Manchester-City-October-18-2009-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0910,Wigan Athletic,2009-10-24 Burnley-Wigan Athletic,2009-10-24,,Matchweek 10,Sat,Away,W,3,1,Burnley,,19430,,4-5-1,4-5-1,Lee Mason,/en/matches/d2cad70c/Burnley-Wigan-Athletic-October-24-2009-Premier-League,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0910,Wigan Athletic,2009-10-31 Portsmouth-Wigan Athletic,2009-10-31,,Matchweek 11,Sat,Away,L,0,4,Portsmouth,,18212,,4-5-1,4-1-2-1-2,Alan Wiley,/en/matches/af9d5bfd/Portsmouth-Wigan-Athletic-October-31-2009-Premier-League,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,Wigan Athletic,2009-11-08 Wigan Athletic-Fulham,2009-11-08,,Matchweek 12,Sun,Home,D,1,1,Fulham,,16172,,4-5-1,4-4-2,Phil Dowd,/en/matches/462c4331/Wigan-Athletic-Fulham-November-8-2009-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0910,Wigan Athletic,2009-11-22 Tottenham-Wigan Athletic,2009-11-22,,Matchweek 13,Sun,Away,L,1,9,Tottenham,,35650,,4-5-1,4-4-2,Peter Walton,/en/matches/d2495dea/Tottenham-Hotspur-Wigan-Athletic-November-22-2009-Premier-League,,,9,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,1
ENG-Premier League,0910,Wigan Athletic,2009-11-28 Wigan Athletic-Sunderland,2009-11-28,,Matchweek 14,Sat,Home,W,1,0,Sunderland,,20447,,4-4-1-1,4-5-1,Martin Atkinson,/en/matches/b48fbd0c/Wigan-Athletic-Sunderland-November-28-2009-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0910,Wigan Athletic,2009-12-05 Wigan Athletic-Birmingham City,2009-12-05,,Matchweek 15,Sat,Home,L,2,3,Birmingham City,,18797,,4-4-1-1,4-4-2,Lee Probert,/en/matches/5e7c6e15/Wigan-Athletic-Birmingham-City-December-5-2009-Premier-League,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0910,Wigan Athletic,2009-12-12 Stoke City-Wigan Athletic,2009-12-12,,Matchweek 16,Sat,Away,D,2,2,Stoke City,,26728,,4-4-1-1,4-4-2,Mike Dean,/en/matches/84b2b665/Stoke-City-Wigan-Athletic-December-12-2009-Premier-League,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,Wigan Athletic,2009-12-16 Liverpool-Wigan Athletic,2009-12-16,,Matchweek 17,Wed,Away,L,1,2,Liverpool,,41116,,4-5-1,4-4-2,Phil Dowd,/en/matches/39f5fbb2/Liverpool-Wigan-Athletic-December-16-2009-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,Wigan Athletic,2009-12-26 Wigan Athletic-Blackburn,2009-12-26,,Matchweek 19,Sat,Home,D,1,1,Blackburn,,20243,,4-2-3-1,4-4-2,Mark Clattenburg,/en/matches/fc912507/Wigan-Athletic-Blackburn-Rovers-December-26-2009-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,Wigan Athletic,2009-12-30 Manchester Utd-Wigan Athletic,2009-12-30,,Matchweek 20,Wed,Away,L,0,5,Manchester Utd,,74560,,4-2-3-1,4-4-2,Lee Mason,/en/matches/d40ebb92/Manchester-United-Wigan-Athletic-December-30-2009-Premier-League,,,5,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,Wigan Athletic,2010-01-16 Wolves-Wigan Athletic,2010-01-16,,Matchweek 22,Sat,Away,W,2,0,Wolves,,27604,,4-2-3-1,4-4-2,Howard Webb,/en/matches/3fd9481f/Wolverhampton-Wanderers-Wigan-Athletic-January-16-2010-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
